DateTime	RespValue
15:03:04.726	-248.5
15:03:04.738	-247.0
15:03:04.745	-243.2
15:03:04.758	-239.8
15:03:04.771	-238.6
15:03:04.779	-237.0
15:03:04.791	-232.1
15:03:04.803	-227.1
15:03:04.812	-225.6
15:03:04.824	-222.0
15:03:04.836	-218.7
15:03:04.844	-214.4
15:03:04.857	-212.2
15:03:04.869	-209.1
15:03:04.881	-203.7
15:03:04.889	-198.9
15:03:04.902	-198.2
15:03:04.910	-197.3
15:03:04.922	-192.8
15:03:04.934	-192.8
15:03:04.943	-190.3
15:03:04.955	-188.0
15:03:04.967	-185.8
15:03:04.975	-182.3
15:03:04.988	-179.1
15:03:05.000	-174.2
15:03:05.012	-167.9
15:03:05.021	-159.6
15:03:05.033	-152.9
15:03:05.045	-141.4
15:03:05.053	-130.8
15:03:05.065	-121.0
15:03:05.078	-110.2
15:03:05.090	-100.6
15:03:05.098	-91.2
15:03:05.110	-84.0
15:03:05.123	-77.5
15:03:05.131	-71.4
15:03:05.143	-65.3
15:03:05.155	-63.1
15:03:05.164	-59.3
15:03:05.176	-55.4
15:03:05.188	-52.2
15:03:05.197	-49.0
15:03:05.209	-46.1
15:03:05.221	-42.7
15:03:05.229	-37.7
15:03:05.242	-33.7
15:03:05.254	-30.1
15:03:05.266	-21.2
15:03:05.274	-13.4
15:03:05.287	-8.9
15:03:05.299	-2.4
15:03:05.307	4.0
15:03:05.319	10.8
15:03:05.332	17.0
15:03:05.340	21.5
15:03:05.352	27.9
15:03:05.364	32.5
15:03:05.377	31.9
15:03:05.385	31.2
15:03:05.397	32.8
15:03:05.409	34.5
15:03:05.418	35.3
15:03:05.430	36.1
15:03:05.442	39.5
15:03:05.450	43.4
15:03:05.463	43.5
15:03:05.475	45.3
15:03:05.483	49.6
15:03:05.495	53.3
15:03:05.508	57.9
15:03:05.516	59.9
15:03:05.528	64.1
15:03:05.540	67.9
15:03:05.549	69.7
15:03:05.561	73.8
15:03:05.573	76.6
15:03:05.581	78.6
15:03:05.594	80.6
15:03:05.606	80.3
15:03:05.614	80.1
15:03:05.626	82.6
15:03:05.639	82.2
15:03:05.651	81.3
15:03:05.659	81.1
15:03:05.671	77.8
15:03:05.684	77.1
15:03:05.692	74.8
15:03:05.704	73.6
15:03:05.716	76.1
15:03:05.729	77.2
15:03:05.737	74.9
15:03:05.749	75.3
15:03:05.762	76.2
15:03:05.770	74.8
15:03:05.782	74.0
15:03:05.794	73.3
15:03:05.803	73.3
15:03:05.815	74.0
15:03:05.827	72.8
15:03:05.835	71.6
15:03:05.848	74.5
15:03:05.860	75.5
15:03:05.868	75.9
15:03:05.880	80.5
15:03:05.893	85.6
15:03:05.905	90.1
15:03:05.913	97.2
15:03:05.925	101.8
15:03:05.938	108.1
15:03:05.946	111.5
15:03:05.958	114.5
15:03:05.970	117.4
15:03:05.979	119.3
15:03:05.991	118.4
15:03:06.003	118.0
15:03:06.015	118.3
15:03:06.024	116.0
15:03:06.036	115.5
15:03:06.048	110.7
15:03:06.056	110.1
15:03:06.069	109.0
15:03:06.081	106.9
15:03:06.089	107.3
15:03:06.101	107.9
15:03:06.114	106.3
15:03:06.122	105.2
15:03:06.134	103.0
15:03:06.146	102.3
15:03:06.159	100.9
15:03:06.167	100.7
15:03:06.179	97.8
15:03:06.187	97.5
15:03:06.200	95.2
15:03:06.212	92.7
15:03:06.220	91.9
15:03:06.233	89.1
15:03:06.245	89.0
15:03:06.253	85.7
15:03:06.265	87.6
15:03:06.278	84.9
15:03:06.290	83.0
15:03:06.298	81.4
15:03:06.311	81.0
15:03:06.323	79.1
15:03:06.331	77.1
15:03:06.343	76.2
15:03:06.356	76.3
15:03:06.368	73.8
15:03:06.376	71.0
15:03:06.388	70.6
15:03:06.401	69.5
15:03:06.409	67.9
15:03:06.421	66.7
15:03:06.433	65.5
15:03:06.442	64.9
15:03:06.454	64.6
15:03:06.466	63.5
15:03:06.474	62.3
15:03:06.487	59.4
15:03:06.499	58.5
15:03:06.507	59.2
15:03:06.519	58.1
15:03:06.532	58.0
15:03:06.544	56.8
15:03:06.552	55.1
15:03:06.564	52.3
15:03:06.577	49.2
15:03:06.585	50.2
15:03:06.597	49.8
15:03:06.610	48.2
15:03:06.618	47.2
15:03:06.630	45.0
15:03:06.642	42.6
15:03:06.655	42.1
15:03:06.663	41.4
15:03:06.675	39.7
15:03:06.687	41.4
15:03:06.696	40.9
15:03:06.708	41.9
15:03:06.720	41.4
15:03:06.728	41.4
15:03:06.741	45.3
15:03:06.753	45.6
15:03:06.761	48.2
15:03:06.773	49.3
15:03:06.786	51.6
15:03:06.794	51.5
15:03:06.806	51.4
15:03:06.819	50.8
15:03:06.827	51.8
15:03:06.839	51.2
15:03:06.851	47.6
15:03:06.859	46.8
15:03:06.872	43.4
15:03:06.884	40.1
15:03:06.892	35.5
15:03:06.905	32.6
15:03:06.917	26.4
15:03:06.929	22.3
15:03:06.937	17.3
15:03:06.950	10.8
15:03:06.962	4.8
15:03:06.970	0.2
15:03:06.982	-4.9
15:03:06.995	-8.9
15:03:07.007	-11.4
15:03:07.015	-18.8
15:03:07.027	-22.0
15:03:07.040	-26.6
15:03:07.048	-33.1
15:03:07.060	-40.4
15:03:07.072	-45.1
15:03:07.081	-53.3
15:03:07.093	-60.1
15:03:07.105	-67.9
15:03:07.113	-78.0
15:03:07.126	-87.2
15:03:07.138	-96.0
15:03:07.146	-107.5
15:03:07.158	-117.6
15:03:07.171	-125.6
15:03:07.183	-139.7
15:03:07.191	-152.1
15:03:07.203	-165.5
15:03:07.216	-177.3
15:03:07.224	-187.0
15:03:07.236	-196.3
15:03:07.248	-206.0
15:03:07.257	-211.9
15:03:07.269	-219.7
15:03:07.281	-228.0
15:03:07.293	-230.5
15:03:07.302	-235.6
15:03:07.314	-239.2
15:03:07.327	-243.1
15:03:07.335	-250.8
15:03:07.347	-257.8
15:03:07.359	-264.1
15:03:07.367	-273.3
15:03:07.380	-276.9
15:03:07.392	-281.5
15:03:07.400	-289.0
15:03:07.412	-294.3
15:03:07.425	-300.1
15:03:07.437	-307.0
15:03:07.445	-308.5
15:03:07.457	-312.5
15:03:07.469	-315.9
15:03:07.478	-317.0
15:03:07.490	-324.0
15:03:07.498	-326.5
15:03:07.510	-328.7
15:03:07.523	-329.8
15:03:07.531	-329.9
15:03:07.543	-332.0
15:03:07.555	-331.0
15:03:07.568	-326.5
15:03:07.576	-327.7
15:03:07.588	-327.5
15:03:07.600	-323.3
15:03:07.609	-321.2
15:03:07.621	-316.1
15:03:07.633	-313.6
15:03:07.645	-311.9
15:03:07.654	-309.6
15:03:07.666	-308.5
15:03:07.678	-307.2
15:03:07.686	-304.4
15:03:07.699	-305.5
15:03:07.711	-305.6
15:03:07.719	-304.6
15:03:07.732	-306.0
15:03:07.744	-307.6
15:03:07.752	-307.7
15:03:07.764	-306.5
15:03:07.777	-308.1
15:03:07.785	-309.5
15:03:07.797	-308.1
15:03:07.809	-304.0
15:03:07.822	-301.9
15:03:07.830	-300.8
15:03:07.842	-298.6
15:03:07.854	-294.2
15:03:07.863	-291.9
15:03:07.875	-286.6
15:03:07.887	-281.4
15:03:07.895	-278.8
15:03:07.908	-274.7
15:03:07.920	-270.9
15:03:07.932	-266.4
15:03:07.941	-262.8
15:03:07.953	-260.1
15:03:07.965	-258.1
15:03:07.973	-252.1
15:03:07.986	-249.5
15:03:07.998	-246.1
15:03:08.006	-239.3
15:03:08.018	-233.5
15:03:08.031	-229.9
15:03:08.039	-226.6
15:03:08.051	-222.6
15:03:08.063	-217.4
15:03:08.076	-211.1
15:03:08.084	-208.9
15:03:08.096	-204.7
15:03:08.108	-201.3
15:03:08.117	-198.7
15:03:08.129	-196.0
15:03:08.137	-190.1
15:03:08.149	-186.4
15:03:08.162	-181.8
15:03:08.170	-177.3
15:03:08.182	-173.0
15:03:08.194	-168.5
15:03:08.207	-164.2
15:03:08.215	-158.8
15:03:08.228	-151.9
15:03:08.239	-147.8
15:03:08.248	-145.3
15:03:08.260	-138.2
15:03:08.272	-135.0
15:03:08.284	-131.2
15:03:08.293	-129.4
15:03:08.305	-123.0
15:03:08.318	-118.1
15:03:08.326	-111.0
15:03:08.338	-106.3
15:03:08.350	-99.3
15:03:08.358	-91.3
15:03:08.371	-86.3
15:03:08.383	-79.3
15:03:08.391	-70.1
15:03:08.403	-60.1
15:03:08.416	-52.9
15:03:08.424	-41.2
15:03:08.436	-35.0
15:03:08.449	-24.8
15:03:08.461	-14.5
15:03:08.469	-6.6
15:03:08.481	4.1
15:03:08.494	13.6
15:03:08.502	21.6
15:03:08.514	29.4
15:03:08.526	35.7
15:03:08.535	37.1
15:03:08.547	42.1
15:03:08.559	42.8
15:03:08.571	44.0
15:03:08.580	48.3
15:03:08.592	51.3
15:03:08.604	54.9
15:03:08.612	55.0
15:03:08.625	56.6
15:03:08.637	59.4
15:03:08.645	62.8
15:03:08.657	64.8
15:03:08.670	66.4
15:03:08.678	66.6
15:03:08.690	66.8
15:03:08.702	66.2
15:03:08.711	67.3
15:03:08.723	69.3
15:03:08.735	70.7
15:03:08.743	72.9
15:03:08.756	74.2
15:03:08.768	75.7
15:03:08.776	79.8
15:03:08.788	83.7
15:03:08.801	84.5
15:03:08.809	86.3
15:03:08.821	87.5
15:03:08.833	89.3
15:03:08.845	90.8
15:03:08.854	89.8
15:03:08.866	92.2
15:03:08.878	93.5
15:03:08.886	90.6
15:03:08.899	91.2
15:03:08.911	91.1
15:03:08.923	89.7
15:03:08.931	87.2
15:03:08.944	86.2
15:03:08.956	84.1
15:03:08.964	83.3
15:03:08.976	78.3
15:03:08.989	76.0
15:03:08.997	75.1
15:03:09.009	74.6
15:03:09.022	74.7
15:03:09.030	73.9
15:03:09.042	74.1
15:03:09.055	72.9
15:03:09.063	73.1
15:03:09.075	74.1
15:03:09.088	73.9
15:03:09.100	71.3
15:03:09.108	70.3
15:03:09.120	66.4
15:03:09.133	64.3
15:03:09.141	61.8
15:03:09.153	63.3
15:03:09.166	62.1
15:03:09.174	63.3
15:03:09.186	62.9
15:03:09.198	67.8
15:03:09.211	74.6
15:03:09.219	78.6
15:03:09.231	85.6
15:03:09.243	91.2
15:03:09.252	98.0
15:03:09.264	101.6
15:03:09.276	106.8
15:03:09.284	108.3
15:03:09.297	109.6
15:03:09.309	111.2
15:03:09.317	110.4
15:03:09.329	110.8
15:03:09.342	108.1
15:03:09.354	104.8
15:03:09.362	103.9
15:03:09.374	101.9
15:03:09.387	101.0
15:03:09.395	99.7
15:03:09.407	98.6
15:03:09.415	96.9
15:03:09.428	95.0
15:03:09.440	96.5
15:03:09.448	97.1
15:03:09.460	98.2
15:03:09.473	97.1
15:03:09.485	94.3
15:03:09.493	92.5
15:03:09.505	93.0
15:03:09.518	92.5
15:03:09.526	90.1
15:03:09.538	90.1
15:03:09.550	88.2
15:03:09.563	86.8
15:03:09.571	85.1
15:03:09.583	82.3
15:03:09.595	82.7
15:03:09.604	82.1
15:03:09.616	77.6
15:03:09.628	74.8
15:03:09.636	73.7
15:03:09.649	72.3
15:03:09.661	68.9
15:03:09.669	65.5
15:03:09.681	64.5
15:03:09.693	62.8
15:03:09.702	58.6
15:03:09.714	57.6
15:03:09.726	56.8
15:03:09.739	55.9
15:03:09.747	54.8
15:03:09.759	50.6
15:03:09.771	48.9
15:03:09.780	47.6
15:03:09.792	45.5
15:03:09.804	44.9
15:03:09.812	45.4
15:03:09.825	45.0
15:03:09.837	45.1
15:03:09.849	45.4
15:03:09.858	42.4
15:03:09.870	42.6
15:03:09.882	42.7
15:03:09.890	42.2
15:03:09.902	40.5
15:03:09.915	38.4
15:03:09.923	35.9
15:03:09.935	30.2
15:03:09.947	27.3
15:03:09.956	25.1
15:03:09.968	26.2
15:03:09.980	26.7
15:03:09.992	25.0
15:03:10.001	23.9
15:03:10.013	24.9
15:03:10.021	26.5
15:03:10.034	28.6
15:03:10.046	31.5
15:03:10.054	33.6
15:03:10.066	32.5
15:03:10.079	33.7
15:03:10.087	32.8
15:03:10.099	34.0
15:03:10.111	32.5
15:03:10.124	29.6
15:03:10.132	25.2
15:03:10.144	21.1
15:03:10.156	15.6
15:03:10.165	11.1
15:03:10.176	8.9
15:03:10.189	3.4
15:03:10.201	-2.9
15:03:10.209	-10.6
15:03:10.221	-14.9
15:03:10.234	-18.9
15:03:10.242	-21.1
15:03:10.254	-24.6
15:03:10.266	-26.3
15:03:10.275	-32.3
15:03:10.287	-38.2
15:03:10.299	-44.3
15:03:10.307	-48.0
15:03:10.320	-53.0
15:03:10.332	-59.3
15:03:10.340	-68.2
15:03:10.352	-78.0
15:03:10.365	-86.7
15:03:10.377	-95.4
15:03:10.385	-103.7
15:03:10.398	-113.6
15:03:10.410	-124.0
15:03:10.418	-133.7
15:03:10.430	-143.7
15:03:10.442	-153.0
15:03:10.451	-160.5
15:03:10.464	-167.6
15:03:10.476	-175.6
15:03:10.489	-183.3
15:03:10.497	-190.2
15:03:10.509	-193.7
15:03:10.521	-200.3
15:03:10.529	-205.5
15:03:10.541	-208.7
15:03:10.554	-212.4
15:03:10.562	-216.3
15:03:10.574	-219.2
15:03:10.586	-222.5
15:03:10.595	-225.9
15:03:10.607	-228.3
15:03:10.619	-231.8
15:03:10.632	-231.8
15:03:10.640	-235.1
15:03:10.652	-237.0
15:03:10.664	-240.5
15:03:10.672	-242.3
15:03:10.685	-246.6
15:03:10.697	-248.7
15:03:10.705	-252.3
15:03:10.717	-255.7
15:03:10.730	-259.4
15:03:10.738	-264.6
15:03:10.751	-268.9
15:03:10.763	-273.5
15:03:10.771	-275.0
15:03:10.783	-278.8
15:03:10.796	-280.0
15:03:10.804	-283.0
15:03:10.816	-283.7
15:03:10.828	-284.2
15:03:10.841	-282.8
15:03:10.849	-279.1
15:03:10.861	-275.8
15:03:10.873	-273.5
15:03:10.881	-272.8
15:03:10.894	-270.7
15:03:10.906	-270.3
15:03:10.914	-267.9
15:03:10.927	-265.9
15:03:10.939	-263.7
15:03:10.947	-261.8
15:03:10.959	-259.9
15:03:10.972	-259.1
15:03:10.980	-258.6
15:03:10.992	-256.7
15:03:11.004	-253.0
15:03:11.017	-250.0
15:03:11.025	-248.0
15:03:11.037	-246.8
15:03:11.049	-244.4
15:03:11.058	-243.8
15:03:11.070	-241.3
15:03:11.082	-238.3
15:03:11.090	-233.3
15:03:11.103	-229.3
15:03:11.115	-226.5
15:03:11.127	-221.5
15:03:11.135	-216.1
15:03:11.148	-211.5
15:03:11.160	-206.8
15:03:11.168	-200.6
15:03:11.180	-198.8
15:03:11.193	-191.6
15:03:11.201	-189.2
15:03:11.213	-185.4
15:03:11.225	-182.5
15:03:11.234	-179.0
15:03:11.246	-175.8
15:03:11.258	-171.3
15:03:11.270	-168.2
15:03:11.279	-168.4
15:03:11.291	-163.7
15:03:11.303	-162.6
15:03:11.311	-159.8
15:03:11.324	-158.4
15:03:11.336	-154.9
15:03:11.344	-152.8
15:03:11.357	-149.1
15:03:11.369	-145.4
15:03:11.377	-142.3
15:03:11.389	-137.6
15:03:11.402	-136.3
15:03:11.410	-135.6
15:03:11.422	-132.7
15:03:11.435	-128.4
15:03:11.443	-123.0
15:03:11.455	-119.8
15:03:11.467	-118.1
15:03:11.480	-116.3
15:03:11.488	-114.7
15:03:11.500	-111.7
15:03:11.512	-107.2
15:03:11.520	-102.8
15:03:11.533	-100.5
15:03:11.545	-98.7
15:03:11.553	-98.7
15:03:11.566	-95.9
15:03:11.578	-93.4
15:03:11.586	-91.9
15:03:11.598	-84.5
15:03:11.611	-80.8
15:03:11.619	-73.1
15:03:11.631	-62.7
15:03:11.643	-52.0
15:03:11.656	-41.4
15:03:11.664	-30.7
15:03:11.676	-18.3
15:03:11.688	-4.3
15:03:11.697	12.4
15:03:11.709	23.1
15:03:11.721	37.6
15:03:11.729	46.4
15:03:11.742	55.2
15:03:11.754	63.0
15:03:11.766	70.7
15:03:11.774	75.9
15:03:11.787	80.2
15:03:11.799	82.4
15:03:11.807	83.2
15:03:11.819	85.0
15:03:11.832	85.1
15:03:11.840	84.5
15:03:11.852	84.1
15:03:11.865	82.6
15:03:11.873	82.0
15:03:11.885	81.0
15:03:11.897	80.5
15:03:11.909	80.0
15:03:11.918	79.5
15:03:11.930	77.0
15:03:11.942	78.5
15:03:11.950	79.0
15:03:11.963	76.0
15:03:11.971	76.3
15:03:11.983	75.5
15:03:11.996	77.2
15:03:12.004	75.7
15:03:12.016	76.1
15:03:12.028	73.1
15:03:12.041	74.3
15:03:12.049	70.3
15:03:12.061	69.7
15:03:12.073	70.3
15:03:12.081	67.9
15:03:12.094	66.1
15:03:12.106	62.1
15:03:12.118	61.0
15:03:12.127	59.1
15:03:12.139	56.9
15:03:12.151	55.5
15:03:12.159	55.6
15:03:12.172	55.5
15:03:12.184	53.9
15:03:12.192	55.4
15:03:12.204	54.9
15:03:12.217	56.3
15:03:12.225	54.3
15:03:12.237	54.1
15:03:12.249	54.6
15:03:12.258	54.0
15:03:12.270	51.6
15:03:12.282	49.2
15:03:12.294	46.8
15:03:12.303	44.4
15:03:12.315	44.4
15:03:12.327	42.4
15:03:12.335	42.0
15:03:12.348	42.5
15:03:12.360	43.8
15:03:12.368	42.4
15:03:12.380	42.4
15:03:12.393	39.8
15:03:12.405	40.0
15:03:12.413	37.7
15:03:12.425	34.4
15:03:12.438	32.5
15:03:12.446	32.1
15:03:12.458	28.6
15:03:12.470	27.7
15:03:12.479	26.1
15:03:12.491	27.1
15:03:12.503	30.8
15:03:12.511	35.9
15:03:12.524	41.2
15:03:12.536	45.7
15:03:12.549	51.2
15:03:12.557	56.7
15:03:12.569	60.3
15:03:12.581	61.8
15:03:12.590	66.0
15:03:12.602	66.8
15:03:12.614	67.7
15:03:12.622	66.3
15:03:12.635	66.8
15:03:12.643	67.5
15:03:12.655	68.0
15:03:12.667	65.5
15:03:12.680	64.1
15:03:12.688	63.6
15:03:12.700	63.4
15:03:12.712	63.0
15:03:12.721	62.8
15:03:12.733	62.6
15:03:12.745	59.6
15:03:12.757	58.0
15:03:12.766	55.5
15:03:12.778	55.6
15:03:12.790	55.8
15:03:12.798	56.5
15:03:12.811	53.6
15:03:12.823	53.1
15:03:12.831	50.6
15:03:12.843	50.6
15:03:12.856	50.4
15:03:12.864	49.4
15:03:12.876	47.8
15:03:12.888	45.7
15:03:12.897	44.2
15:03:12.909	41.1
15:03:12.921	41.3
15:03:12.933	41.4
15:03:12.942	41.0
15:03:12.954	38.0
15:03:12.966	36.1
15:03:12.974	33.2
15:03:12.987	31.4
15:03:12.999	27.5
15:03:13.007	23.5
15:03:13.019	19.4
15:03:13.032	17.5
15:03:13.044	12.3
15:03:13.052	8.0
15:03:13.065	3.8
15:03:13.077	-0.8
15:03:13.085	-3.0
15:03:13.097	-4.5
15:03:13.109	-6.8
15:03:13.118	-9.3
15:03:13.130	-10.8
15:03:13.142	-16.7
15:03:13.150	-21.2
15:03:13.163	-24.9
15:03:13.175	-32.6
15:03:13.187	-38.3
15:03:13.196	-44.2
15:03:13.208	-53.4
15:03:13.220	-60.4
15:03:13.229	-69.7
15:03:13.241	-80.1
15:03:13.253	-90.2
15:03:13.261	-101.2
15:03:13.273	-112.1
15:03:13.286	-122.4
15:03:13.294	-134.9
15:03:13.306	-148.8
15:03:13.318	-159.2
15:03:13.327	-169.9
15:03:13.339	-177.8
15:03:13.351	-184.4
15:03:13.359	-188.8
15:03:13.372	-192.9
15:03:13.384	-195.9
15:03:13.396	-196.0
15:03:13.404	-195.6
15:03:13.417	-193.9
15:03:13.429	-193.3
15:03:13.437	-192.0
15:03:13.449	-192.7
15:03:13.462	-192.4
15:03:13.470	-194.5
15:03:13.482	-194.5
15:03:13.494	-197.0
15:03:13.503	-200.7
15:03:13.515	-201.8
15:03:13.528	-204.7
15:03:13.535	-209.0
15:03:13.548	-213.6
15:03:13.560	-219.3
15:03:13.573	-224.2
15:03:13.581	-226.7
15:03:13.593	-231.1
15:03:13.605	-234.8
15:03:13.614	-238.5
15:03:13.626	-241.5
15:03:13.638	-245.5
15:03:13.646	-249.9
15:03:13.659	-252.9
15:03:13.671	-253.8
15:03:13.683	-257.3
15:03:13.691	-263.7
15:03:13.704	-267.2
15:03:13.716	-271.0
15:03:13.724	-272.5
15:03:13.736	-275.8
15:03:13.749	-279.5
15:03:13.757	-281.4
15:03:13.769	-284.7
15:03:13.781	-286.0
15:03:13.790	-289.0
15:03:13.802	-290.4
15:03:13.814	-292.4
15:03:13.826	-295.3
15:03:13.835	-297.7
15:03:13.847	-301.2
15:03:13.859	-302.2
15:03:13.867	-303.8
15:03:13.880	-303.4
15:03:13.892	-306.3
15:03:13.900	-305.5
15:03:13.912	-303.6
15:03:13.925	-302.5
15:03:13.933	-300.0
15:03:13.945	-298.3
15:03:13.957	-296.1
15:03:13.966	-293.8
15:03:13.978	-290.0
15:03:13.990	-288.0
15:03:14.002	-283.7
15:03:14.011	-280.2
15:03:14.023	-278.2
15:03:14.035	-274.0
15:03:14.043	-272.0
15:03:14.056	-270.5
15:03:14.068	-268.6
15:03:14.076	-265.2
15:03:14.089	-263.8
15:03:14.101	-259.4
15:03:14.109	-255.2
15:03:14.121	-252.2
15:03:14.134	-248.0
15:03:14.142	-244.4
15:03:14.154	-237.0
15:03:14.166	-229.4
15:03:14.174	-220.2
15:03:14.186	-213.9
15:03:14.199	-205.0
15:03:14.211	-194.9
15:03:14.219	-187.3
15:03:14.231	-178.2
15:03:14.244	-164.9
15:03:14.252	-153.8
15:03:14.264	-144.6
15:03:14.276	-133.8
15:03:14.285	-125.8
15:03:14.297	-116.1
15:03:14.309	-107.8
15:03:14.321	-106.1
15:03:14.329	-99.6
15:03:14.342	-93.4
15:03:14.354	-91.6
15:03:14.362	-89.7
15:03:14.375	-86.9
15:03:14.387	-84.7
15:03:14.395	-82.5
15:03:14.407	-79.8
15:03:14.420	-77.1
15:03:14.428	-72.5
15:03:14.440	-68.8
15:03:14.452	-65.4
15:03:14.465	-62.1
15:03:14.473	-58.4
15:03:14.485	-54.9
15:03:14.497	-53.0
15:03:14.505	-49.5
15:03:14.518	-45.7
15:03:14.530	-42.4
15:03:14.538	-38.7
15:03:14.551	-31.7
15:03:14.563	-29.4
15:03:14.571	-25.9
15:03:14.583	-21.3
15:03:14.596	-17.3
15:03:14.604	-11.8
15:03:14.616	-5.1
15:03:14.628	-0.2
15:03:14.637	4.7
15:03:14.649	8.4
15:03:14.661	8.3
15:03:14.673	13.0
15:03:14.682	16.4
15:03:14.694	19.6
15:03:14.706	23.1
15:03:14.714	23.3
15:03:14.727	22.2
15:03:14.739	22.1
15:03:14.747	24.4
15:03:14.759	26.0
15:03:14.772	27.3
15:03:14.780	27.7
15:03:14.793	30.3
15:03:14.805	29.1
15:03:14.813	27.3
15:03:14.825	30.0
15:03:14.837	31.5
15:03:14.850	34.1
15:03:14.858	31.5
15:03:14.870	32.6
15:03:14.883	34.4
15:03:14.891	35.7
15:03:14.903	35.5
15:03:14.915	37.5
15:03:14.923	36.8
15:03:14.936	34.2
15:03:14.948	32.4
15:03:14.960	30.1
15:03:14.968	30.3
15:03:14.981	30.3
15:03:14.993	29.8
15:03:15.001	33.7
15:03:15.013	37.4
15:03:15.026	42.1
15:03:15.034	49.6
15:03:15.046	57.4
15:03:15.058	64.7
15:03:15.067	72.6
15:03:15.079	79.5
15:03:15.091	88.5
15:03:15.103	93.4
15:03:15.112	96.2
15:03:15.124	96.5
15:03:15.136	97.4
15:03:15.144	96.4
15:03:15.157	96.6
15:03:15.169	97.2
15:03:15.177	95.0
15:03:15.189	95.4
15:03:15.202	92.7
15:03:15.210	93.9
15:03:15.222	93.7
15:03:15.235	94.8
15:03:15.243	93.4
15:03:15.256	95.7
15:03:15.267	94.1
15:03:15.275	92.6
15:03:15.288	92.6
15:03:15.300	91.1
15:03:15.312	90.1
15:03:15.320	88.8
15:03:15.333	87.5
15:03:15.345	84.9
15:03:15.353	84.2
15:03:15.366	81.9
15:03:15.379	80.8
15:03:15.387	79.5
15:03:15.399	80.0
15:03:15.412	76.9
15:03:15.420	73.9
15:03:15.432	71.0
15:03:15.444	69.7
15:03:15.453	69.5
15:03:15.465	69.8
15:03:15.477	69.3
15:03:15.489	68.5
15:03:15.498	68.3
15:03:15.510	64.9
15:03:15.522	64.5
15:03:15.530	65.2
15:03:15.542	62.4
15:03:15.554	60.4
15:03:15.563	59.7
15:03:15.575	56.6
15:03:15.587	54.1
15:03:15.599	51.6
15:03:15.608	50.5
15:03:15.620	50.0
15:03:15.632	51.5
15:03:15.640	49.3
15:03:15.653	49.3
15:03:15.665	46.9
15:03:15.673	44.0
15:03:15.685	43.2
15:03:15.698	41.8
15:03:15.706	41.7
15:03:15.718	42.0
15:03:15.730	39.0
15:03:15.743	33.1
15:03:15.751	30.7
15:03:15.763	27.1
15:03:15.776	23.6
15:03:15.784	20.7
15:03:15.796	17.1
15:03:15.808	15.8
15:03:15.816	14.1
15:03:15.829	11.5
15:03:15.841	10.1
15:03:15.849	12.8
15:03:15.861	12.8
15:03:15.874	12.5
15:03:15.882	13.7
15:03:15.894	15.0
15:03:15.907	15.6
15:03:15.915	13.1
15:03:15.927	12.1
15:03:15.939	10.3
15:03:15.952	11.8
15:03:15.960	9.4
15:03:15.972	6.8
15:03:15.984	4.7
15:03:15.993	2.8
15:03:16.005	-1.3
15:03:16.017	-7.3
15:03:16.025	-11.9
15:03:16.038	-18.3
15:03:16.050	-24.5
15:03:16.058	-36.2
15:03:16.070	-43.7
15:03:16.083	-51.1
15:03:16.091	-58.4
15:03:16.103	-65.9
15:03:16.115	-74.0
15:03:16.128	-80.6
15:03:16.136	-87.7
15:03:16.148	-96.0
15:03:16.161	-105.7
15:03:16.169	-112.6
15:03:16.181	-123.2
15:03:16.193	-135.0
15:03:16.201	-142.7
15:03:16.214	-152.5
15:03:16.226	-162.4
15:03:16.238	-171.5
15:03:16.246	-179.9
15:03:16.259	-187.7
15:03:16.271	-194.2
15:03:16.279	-200.7
15:03:16.292	-203.3
15:03:16.304	-207.7
15:03:16.312	-214.4
15:03:16.324	-219.2
15:03:16.337	-222.5
15:03:16.345	-226.6
15:03:16.357	-231.4
15:03:16.369	-235.3
15:03:16.382	-241.1
15:03:16.390	-245.3
15:03:16.402	-250.9
15:03:16.414	-253.4
15:03:16.423	-258.1
15:03:16.435	-264.2
15:03:16.447	-269.8
15:03:16.455	-272.5
15:03:16.468	-276.2
15:03:16.480	-279.8
15:03:16.488	-280.1
15:03:16.500	-281.0
15:03:16.513	-286.2
15:03:16.521	-289.1
15:03:16.533	-290.0
15:03:16.545	-293.4
15:03:16.558	-294.2
15:03:16.566	-297.2
15:03:16.578	-297.5
15:03:16.590	-298.7
15:03:16.599	-302.6
15:03:16.611	-304.4
15:03:16.623	-302.9
15:03:16.631	-304.5
15:03:16.644	-303.5
15:03:16.656	-301.0
15:03:16.664	-301.9
15:03:16.676	-300.4
15:03:16.689	-299.7
15:03:16.697	-296.9
15:03:16.709	-292.1
15:03:16.721	-289.0
15:03:16.730	-286.8
15:03:16.742	-285.0
15:03:16.754	-284.7
15:03:16.767	-282.5
15:03:16.775	-280.7
15:03:16.787	-279.8
15:03:16.799	-280.2
15:03:16.807	-281.8
15:03:16.820	-282.5
15:03:16.832	-284.5
15:03:16.840	-286.2
15:03:16.853	-284.6
15:03:16.865	-285.4
15:03:16.877	-284.2
15:03:16.885	-280.2
15:03:16.898	-278.9
15:03:16.910	-275.1
15:03:16.918	-272.3
15:03:16.930	-269.6
15:03:16.943	-265.9
15:03:16.951	-261.8
15:03:16.963	-257.4
15:03:16.975	-250.3
15:03:16.984	-246.2
15:03:16.996	-243.7
15:03:17.008	-239.5
15:03:17.020	-235.3
15:03:17.028	-231.0
15:03:17.041	-228.4
