DateTime	RespValue
2022-10-31 11:10:55.594	-32.5
2022-10-31 11:10:55.606	-31.5
2022-10-31 11:10:55.619	-32.6
2022-10-31 11:10:55.627	-34.1
2022-10-31 11:10:55.639	-33.1
2022-10-31 11:10:55.651	-31.1
2022-10-31 11:10:55.663	-29.5
2022-10-31 11:10:55.672	-30.1
2022-10-31 11:10:55.684	-29.7
2022-10-31 11:10:55.696	-28.8
2022-10-31 11:10:55.704	-27.7
2022-10-31 11:10:55.717	-26
2022-10-31 11:10:55.729	-25.6
2022-10-31 11:10:55.737	-24.6
2022-10-31 11:10:55.749	-22.3
2022-10-31 11:10:55.762	-25.2
2022-10-31 11:10:55.770	-26.3
2022-10-31 11:10:55.782	-26
2022-10-31 11:10:55.794	-26.8
2022-10-31 11:10:55.803	-26
2022-10-31 11:10:55.815	-24.9
2022-10-31 11:10:55.827	-25.9
2022-10-31 11:10:55.839	-24
2022-10-31 11:10:55.848	-22.1
2022-10-31 11:10:55.860	-23.9
2022-10-31 11:10:55.872	-20.3
2022-10-31 11:10:55.880	-16.8
2022-10-31 11:10:55.893	-13
2022-10-31 11:10:55.905	-7.1
2022-10-31 11:10:55.913	-1.5
2022-10-31 11:10:55.925	3.3
2022-10-31 11:10:55.938	10
2022-10-31 11:10:55.950	18
2022-10-31 11:10:55.958	25.4
2022-10-31 11:10:55.970	35.4
2022-10-31 11:10:55.983	43.6
2022-10-31 11:10:55.991	52.5
2022-10-31 11:10:56.003	60.9
2022-10-31 11:10:56.016	69.5
2022-10-31 11:10:56.024	77.5
2022-10-31 11:10:56.036	85.5
2022-10-31 11:10:56.049	91.4
2022-10-31 11:10:56.057	94.7
2022-10-31 11:10:56.070	99.5
2022-10-31 11:10:56.082	101.8
2022-10-31 11:10:56.094	102.5
2022-10-31 11:10:56.103	103.2
2022-10-31 11:10:56.115	101.6
2022-10-31 11:10:56.127	97.9
2022-10-31 11:10:56.135	94
2022-10-31 11:10:56.148	91.9
2022-10-31 11:10:56.160	86.7
2022-10-31 11:10:56.168	82.8
2022-10-31 11:10:56.180	76.8
2022-10-31 11:10:56.189	71.6
2022-10-31 11:10:56.201	67.7
2022-10-31 11:10:56.213	59.4
2022-10-31 11:10:56.225	54.3
2022-10-31 11:10:56.234	49.1
2022-10-31 11:10:56.246	42.1
2022-10-31 11:10:56.258	31.4
2022-10-31 11:10:56.266	25.6
2022-10-31 11:10:56.279	17.5
2022-10-31 11:10:56.291	9.5
2022-10-31 11:10:56.303	1.7
2022-10-31 11:10:56.311	-8.4
2022-10-31 11:10:56.324	-16
2022-10-31 11:10:56.336	-26.8
2022-10-31 11:10:56.344	-37.8
2022-10-31 11:10:56.356	-47.3
2022-10-31 11:10:56.369	-54.8
2022-10-31 11:10:56.377	-66.3
2022-10-31 11:10:56.389	-76.7
2022-10-31 11:10:56.401	-85.5
2022-10-31 11:10:56.410	-95.3
2022-10-31 11:10:56.422	-103.1
2022-10-31 11:10:56.434	-112.6
2022-10-31 11:10:56.442	-119.9
2022-10-31 11:10:56.455	-126.8
2022-10-31 11:10:56.467	-135.6
2022-10-31 11:10:56.479	-143.7
2022-10-31 11:10:56.487	-148.9
2022-10-31 11:10:56.500	-155.1
2022-10-31 11:10:56.512	-162
2022-10-31 11:10:56.520	-170.1
2022-10-31 11:10:56.532	-176.6
2022-10-31 11:10:56.545	-183.6
2022-10-31 11:10:56.553	-190.3
2022-10-31 11:10:56.565	-197.6
2022-10-31 11:10:56.577	-203.5
2022-10-31 11:10:56.590	-210.6
2022-10-31 11:10:56.598	-217
2022-10-31 11:10:56.610	-223.7
2022-10-31 11:10:56.623	-229.4
2022-10-31 11:10:56.631	-233.2
2022-10-31 11:10:56.643	-238.6
2022-10-31 11:10:56.655	-242.7
2022-10-31 11:10:56.664	-247.3
2022-10-31 11:10:56.676	-249.9
2022-10-31 11:10:56.688	-252.7
2022-10-31 11:10:56.696	-254.5
2022-10-31 11:10:56.708	-257.8
2022-10-31 11:10:56.721	-259.4
2022-10-31 11:10:56.733	-261.7
2022-10-31 11:10:56.741	-263.8
2022-10-31 11:10:56.754	-265.8
2022-10-31 11:10:56.766	-266.9
2022-10-31 11:10:56.774	-268.5
2022-10-31 11:10:56.786	-271.4
2022-10-31 11:10:56.798	-272.9
2022-10-31 11:10:56.807	-274.9
2022-10-31 11:10:56.819	-275.9
2022-10-31 11:10:56.831	-277.9
2022-10-31 11:10:56.839	-278.7
2022-10-31 11:10:56.852	-280.8
2022-10-31 11:10:56.864	-281.7
2022-10-31 11:10:56.876	-282.6
2022-10-31 11:10:56.885	-283.5
2022-10-31 11:10:56.897	-284.9
2022-10-31 11:10:56.905	-285
2022-10-31 11:10:56.917	-284.7
2022-10-31 11:10:56.930	-286.7
2022-10-31 11:10:56.942	-288
2022-10-31 11:10:56.950	-288.4
2022-10-31 11:10:56.962	-287.8
2022-10-31 11:10:56.975	-288
2022-10-31 11:10:56.983	-289
2022-10-31 11:10:56.995	-289.1
2022-10-31 11:10:57.007	-289.8
2022-10-31 11:10:57.016	-290.3
2022-10-31 11:10:57.028	-292.1
2022-10-31 11:10:57.040	-290.2
2022-10-31 11:10:57.048	-288.3
2022-10-31 11:10:57.061	-287.4
2022-10-31 11:10:57.073	-288.1
2022-10-31 11:10:57.081	-287.9
2022-10-31 11:10:57.093	-286.9
2022-10-31 11:10:57.106	-285.7
2022-10-31 11:10:57.118	-283.4
2022-10-31 11:10:57.126	-282.3
2022-10-31 11:10:57.138	-280.2
2022-10-31 11:10:57.151	-278.6
2022-10-31 11:10:57.159	-277.2
2022-10-31 11:10:57.171	-276.7
2022-10-31 11:10:57.183	-274.8
2022-10-31 11:10:57.192	-273.2
2022-10-31 11:10:57.204	-272.2
2022-10-31 11:10:57.216	-271.1
2022-10-31 11:10:57.229	-269.9
2022-10-31 11:10:57.237	-269.3
2022-10-31 11:10:57.249	-268.6
2022-10-31 11:10:57.261	-269.3
2022-10-31 11:10:57.269	-268.2
2022-10-31 11:10:57.282	-268
2022-10-31 11:10:57.294	-266.1
2022-10-31 11:10:57.302	-266.9
2022-10-31 11:10:57.314	-266.4
2022-10-31 11:10:57.327	-266.7
2022-10-31 11:10:57.335	-266.5
2022-10-31 11:10:57.347	-265.8
2022-10-31 11:10:57.360	-265.1
2022-10-31 11:10:57.372	-262.9
2022-10-31 11:10:57.380	-263.5
2022-10-31 11:10:57.392	-262.1
2022-10-31 11:10:57.405	-261.7
2022-10-31 11:10:57.413	-259.4
2022-10-31 11:10:57.425	-258.8
2022-10-31 11:10:57.437	-255.9
2022-10-31 11:10:57.446	-255.6
2022-10-31 11:10:57.458	-254.9
2022-10-31 11:10:57.470	-253.7
2022-10-31 11:10:57.478	-253.1
2022-10-31 11:10:57.491	-250.7
2022-10-31 11:10:57.503	-250.6
2022-10-31 11:10:57.515	-250.5
2022-10-31 11:10:57.523	-249.9
2022-10-31 11:10:57.536	-248.1
2022-10-31 11:10:57.544	-248.3
2022-10-31 11:10:57.556	-245.2
2022-10-31 11:10:57.568	-244.1
2022-10-31 11:10:57.581	-243.2
2022-10-31 11:10:57.589	-240.8
2022-10-31 11:10:57.601	-240.8
2022-10-31 11:10:57.613	-238.2
2022-10-31 11:10:57.622	-236.3
2022-10-31 11:10:57.634	-235.7
2022-10-31 11:10:57.646	-233.5
2022-10-31 11:10:57.654	-231.3
2022-10-31 11:10:57.667	-230.9
2022-10-31 11:10:57.679	-228.5
2022-10-31 11:10:57.687	-225.6
2022-10-31 11:10:57.699	-224.4
2022-10-31 11:10:57.712	-222.5
2022-10-31 11:10:57.720	-221.4
2022-10-31 11:10:57.732	-219.4
2022-10-31 11:10:57.744	-216.8
2022-10-31 11:10:57.757	-214.6
2022-10-31 11:10:57.765	-212.5
2022-10-31 11:10:57.777	-211.3
2022-10-31 11:10:57.789	-210.6
2022-10-31 11:10:57.798	-211.6
2022-10-31 11:10:57.810	-211.1
2022-10-31 11:10:57.822	-208.6
2022-10-31 11:10:57.830	-207.7
2022-10-31 11:10:57.843	-206.2
2022-10-31 11:10:57.855	-204.8
2022-10-31 11:10:57.867	-205.5
2022-10-31 11:10:57.876	-204.9
2022-10-31 11:10:57.888	-202.3
2022-10-31 11:10:57.900	-201
2022-10-31 11:10:57.908	-198.3
2022-10-31 11:10:57.921	-196.1
2022-10-31 11:10:57.933	-196.1
2022-10-31 11:10:57.941	-193.4
2022-10-31 11:10:57.953	-190.6
2022-10-31 11:10:57.966	-189
2022-10-31 11:10:57.974	-186.3
2022-10-31 11:10:57.986	-183.1
2022-10-31 11:10:57.998	-182.8
2022-10-31 11:10:58.011	-180.4
2022-10-31 11:10:58.019	-177.6
2022-10-31 11:10:58.031	-177.7
2022-10-31 11:10:58.043	-175.2
2022-10-31 11:10:58.052	-174
2022-10-31 11:10:58.064	-175.1
2022-10-31 11:10:58.076	-173.7
2022-10-31 11:10:58.084	-173.2
2022-10-31 11:10:58.097	-174.2
2022-10-31 11:10:58.109	-172.1
2022-10-31 11:10:58.117	-171.2
2022-10-31 11:10:58.129	-170.3
2022-10-31 11:10:58.142	-169.1
2022-10-31 11:10:58.154	-169
2022-10-31 11:10:58.162	-167.9
2022-10-31 11:10:58.175	-167.2
2022-10-31 11:10:58.183	-165.9
2022-10-31 11:10:58.195	-164.3
2022-10-31 11:10:58.207	-162.5
2022-10-31 11:10:58.219	-163.3
2022-10-31 11:10:58.228	-161.4
2022-10-31 11:10:58.240	-161.5
2022-10-31 11:10:58.252	-159.2
2022-10-31 11:10:58.260	-157.4
2022-10-31 11:10:58.273	-156.5
2022-10-31 11:10:58.285	-155
2022-10-31 11:10:58.293	-153.9
2022-10-31 11:10:58.305	-153.2
2022-10-31 11:10:58.318	-151.6
2022-10-31 11:10:58.326	-148.8
2022-10-31 11:10:58.338	-149
2022-10-31 11:10:58.350	-147.2
2022-10-31 11:10:58.359	-148
2022-10-31 11:10:58.371	-146.3
2022-10-31 11:10:58.383	-145.1
2022-10-31 11:10:58.395	-142.2
2022-10-31 11:10:58.404	-141
2022-10-31 11:10:58.416	-139.6
2022-10-31 11:10:58.428	-139.7
2022-10-31 11:10:58.436	-138.3
2022-10-31 11:10:58.449	-136
2022-10-31 11:10:58.461	-136.5
2022-10-31 11:10:58.469	-133
2022-10-31 11:10:58.481	-131.6
2022-10-31 11:10:58.494	-130.2
2022-10-31 11:10:58.506	-129
2022-10-31 11:10:58.514	-128
2022-10-31 11:10:58.527	-126.5
2022-10-31 11:10:58.539	-124.5
2022-10-31 11:10:58.547	-122
2022-10-31 11:10:58.559	-118.4
2022-10-31 11:10:58.571	-115.6
2022-10-31 11:10:58.580	-114.2
2022-10-31 11:10:58.592	-111.8
2022-10-31 11:10:58.604	-110
2022-10-31 11:10:58.612	-108
2022-10-31 11:10:58.625	-104.8
2022-10-31 11:10:58.637	-101.3
2022-10-31 11:10:58.649	-96.3
2022-10-31 11:10:58.658	-93.2
2022-10-31 11:10:58.670	-91.4
2022-10-31 11:10:58.682	-85.2
2022-10-31 11:10:58.690	-79.7
2022-10-31 11:10:58.703	-75.5
2022-10-31 11:10:58.715	-70
2022-10-31 11:10:58.723	-64.7
2022-10-31 11:10:58.735	-58.2
2022-10-31 11:10:58.744	-51.3
2022-10-31 11:10:58.756	-45.2
2022-10-31 11:10:58.768	-37.6
2022-10-31 11:10:58.780	-30.4
2022-10-31 11:10:58.789	-24.6
2022-10-31 11:10:58.801	-18
2022-10-31 11:10:58.813	-10.8
2022-10-31 11:10:58.821	-3.9
2022-10-31 11:10:58.834	3.7
2022-10-31 11:10:58.846	8.5
2022-10-31 11:10:58.858	12.7
2022-10-31 11:10:58.866	18.2
2022-10-31 11:10:58.879	22.5
2022-10-31 11:10:58.891	25.8
2022-10-31 11:10:58.899	30.3
2022-10-31 11:10:58.911	33.4
2022-10-31 11:10:58.924	36.8
2022-10-31 11:10:58.932	39.5
2022-10-31 11:10:58.944	42.9
2022-10-31 11:10:58.956	46.4
2022-10-31 11:10:58.965	50
2022-10-31 11:10:58.977	51.3
2022-10-31 11:10:58.989	52.8
2022-10-31 11:10:58.997	55.7
2022-10-31 11:10:59.010	57.7
2022-10-31 11:10:59.022	60.7
2022-10-31 11:10:59.034	63.5
2022-10-31 11:10:59.042	66.7
2022-10-31 11:10:59.055	68.2
2022-10-31 11:10:59.067	70.1
2022-10-31 11:10:59.075	72.9
2022-10-31 11:10:59.087	76.4
2022-10-31 11:10:59.100	79.6
2022-10-31 11:10:59.108	83
2022-10-31 11:10:59.120	87.3
2022-10-31 11:10:59.133	90.5
2022-10-31 11:10:59.145	92.4
2022-10-31 11:10:59.153	94.2
2022-10-31 11:10:59.166	95.3
2022-10-31 11:10:59.178	96.2
2022-10-31 11:10:59.186	96.9
2022-10-31 11:10:59.198	96.7
2022-10-31 11:10:59.211	98.6
2022-10-31 11:10:59.219	99.4
2022-10-31 11:10:59.231	98.8
2022-10-31 11:10:59.243	98.6
2022-10-31 11:10:59.252	99
2022-10-31 11:10:59.264	100.1
2022-10-31 11:10:59.276	103.1
2022-10-31 11:10:59.288	104.7
2022-10-31 11:10:59.297	105.3
2022-10-31 11:10:59.309	106.5
2022-10-31 11:10:59.321	105.4
2022-10-31 11:10:59.329	106.9
2022-10-31 11:10:59.342	107
2022-10-31 11:10:59.354	105.9
2022-10-31 11:10:59.362	107.1
2022-10-31 11:10:59.374	107.1
2022-10-31 11:10:59.387	106.2
2022-10-31 11:10:59.395	107.2
2022-10-31 11:10:59.407	108.8
2022-10-31 11:10:59.420	108.4
2022-10-31 11:10:59.432	109.9
2022-10-31 11:10:59.440	110.1
2022-10-31 11:10:59.452	110.6
2022-10-31 11:10:59.460	113.8
2022-10-31 11:10:59.473	113.2
2022-10-31 11:10:59.485	113.1
2022-10-31 11:10:59.497	113.6
2022-10-31 11:10:59.505	113
2022-10-31 11:10:59.518	113.7
2022-10-31 11:10:59.530	116.5
2022-10-31 11:10:59.538	117
2022-10-31 11:10:59.551	118.4
2022-10-31 11:10:59.563	121.2
2022-10-31 11:10:59.571	122.5
2022-10-31 11:10:59.583	125.5
2022-10-31 11:10:59.596	129.2
2022-10-31 11:10:59.604	130.1
2022-10-31 11:10:59.616	135.2
2022-10-31 11:10:59.628	136.5
2022-10-31 11:10:59.637	137.7
2022-10-31 11:10:59.649	143.1
2022-10-31 11:10:59.661	146.1
2022-10-31 11:10:59.673	148
2022-10-31 11:10:59.682	149
2022-10-31 11:10:59.694	152
2022-10-31 11:10:59.706	153.8
2022-10-31 11:10:59.714	157.1
2022-10-31 11:10:59.727	158.9
2022-10-31 11:10:59.739	162
2022-10-31 11:10:59.747	164.2
2022-10-31 11:10:59.759	162.4
2022-10-31 11:10:59.772	163.7
2022-10-31 11:10:59.784	164.8
2022-10-31 11:10:59.792	164.9
2022-10-31 11:10:59.804	163.8
2022-10-31 11:10:59.817	163.9
2022-10-31 11:10:59.825	161.9
2022-10-31 11:10:59.837	160.6
2022-10-31 11:10:59.849	158.5
2022-10-31 11:10:59.858	157.2
2022-10-31 11:10:59.870	157.6
2022-10-31 11:10:59.882	153.8
2022-10-31 11:10:59.890	151.6
2022-10-31 11:10:59.903	151.5
2022-10-31 11:10:59.915	150.3
2022-10-31 11:10:59.928	146.8
2022-10-31 11:10:59.936	145.6
2022-10-31 11:10:59.949	142.3
2022-10-31 11:10:59.961	139.7
2022-10-31 11:10:59.969	139.3
2022-10-31 11:10:59.981	135.4
2022-10-31 11:10:59.994	134.5
2022-10-31 11:11:00.002	132.8
2022-10-31 11:11:00.014	129.9
2022-10-31 11:11:00.026	129.2
2022-10-31 11:11:00.035	128.5
2022-10-31 11:11:00.047	129.3
2022-10-31 11:11:00.059	127.9
2022-10-31 11:11:00.071	127.2
2022-10-31 11:11:00.080	125.3
2022-10-31 11:11:00.092	125.6
2022-10-31 11:11:00.100	124.2
2022-10-31 11:11:00.112	122.9
2022-10-31 11:11:00.125	122.2
2022-10-31 11:11:00.137	120
2022-10-31 11:11:00.145	118.7
2022-10-31 11:11:00.157	116.7
2022-10-31 11:11:00.170	116.2
2022-10-31 11:11:00.178	116.8
2022-10-31 11:11:00.190	113.7
2022-10-31 11:11:00.202	112.3
2022-10-31 11:11:00.211	112.5
2022-10-31 11:11:00.223	112.1
2022-10-31 11:11:00.235	110.7
2022-10-31 11:11:00.243	109.7
2022-10-31 11:11:00.256	109.2
2022-10-31 11:11:00.268	107.2
2022-10-31 11:11:00.276	106.6
2022-10-31 11:11:00.288	105.2
2022-10-31 11:11:00.301	105.8
2022-10-31 11:11:00.313	104.6
2022-10-31 11:11:00.321	103
2022-10-31 11:11:00.333	102
2022-10-31 11:11:00.346	101.2
2022-10-31 11:11:00.354	99.1
2022-10-31 11:11:00.366	99.5
2022-10-31 11:11:00.378	99.3
2022-10-31 11:11:00.387	98.1
2022-10-31 11:11:00.399	96.3
2022-10-31 11:11:00.411	95.4
2022-10-31 11:11:00.424	93.9
2022-10-31 11:11:00.432	91.8
2022-10-31 11:11:00.444	91
2022-10-31 11:11:00.456	90.5
2022-10-31 11:11:00.465	91.7
2022-10-31 11:11:00.477	89.3
2022-10-31 11:11:00.489	89.1
2022-10-31 11:11:00.497	88.8
2022-10-31 11:11:00.510	90.7
2022-10-31 11:11:00.522	91
2022-10-31 11:11:00.530	91
2022-10-31 11:11:00.542	92.3
2022-10-31 11:11:00.555	93.2
2022-10-31 11:11:00.567	93.9
2022-10-31 11:11:00.575	93.5
2022-10-31 11:11:00.587	95.1
2022-10-31 11:11:00.600	96.7
2022-10-31 11:11:00.608	97.6
2022-10-31 11:11:00.620	99.2
2022-10-31 11:11:00.632	101.2
2022-10-31 11:11:00.641	103.7
2022-10-31 11:11:00.653	106.9
2022-10-31 11:11:00.665	108.4
2022-10-31 11:11:00.673	110.2
2022-10-31 11:11:00.686	111.7
2022-10-31 11:11:00.698	112.3
2022-10-31 11:11:00.710	112.2
2022-10-31 11:11:00.718	111.3
2022-10-31 11:11:00.731	109.4
2022-10-31 11:11:00.739	107.6
2022-10-31 11:11:00.751	107.2
2022-10-31 11:11:00.763	104.2
2022-10-31 11:11:00.776	101.8
2022-10-31 11:11:00.784	101
2022-10-31 11:11:00.796	98.6
2022-10-31 11:11:00.808	98.1
2022-10-31 11:11:00.817	96.6
2022-10-31 11:11:00.829	96.1
2022-10-31 11:11:00.841	92.2
2022-10-31 11:11:00.849	89.1
2022-10-31 11:11:00.862	86.1
2022-10-31 11:11:00.874	83.7
2022-10-31 11:11:00.882	81.4
2022-10-31 11:11:00.894	78.2
2022-10-31 11:11:00.907	77.3
2022-10-31 11:11:00.915	72.1
2022-10-31 11:11:00.927	67.8
2022-10-31 11:11:00.940	63
2022-10-31 11:11:00.952	61.3
2022-10-31 11:11:00.960	60
2022-10-31 11:11:00.972	56.8
2022-10-31 11:11:00.985	54
2022-10-31 11:11:00.993	50.9
2022-10-31 11:11:01.005	48
2022-10-31 11:11:01.017	44.5
2022-10-31 11:11:01.026	44.2
2022-10-31 11:11:01.038	43.1
2022-10-31 11:11:01.050	44.9
2022-10-31 11:11:01.062	43
2022-10-31 11:11:01.071	42.3
2022-10-31 11:11:01.083	43.1
2022-10-31 11:11:01.095	44.1
2022-10-31 11:11:01.103	45
2022-10-31 11:11:01.116	46.4
2022-10-31 11:11:01.128	46.2
2022-10-31 11:11:01.136	46.8
2022-10-31 11:11:01.148	47.6
2022-10-31 11:11:01.160	46.7
2022-10-31 11:11:01.168	50
2022-10-31 11:11:01.181	52.1
2022-10-31 11:11:01.193	53.4
2022-10-31 11:11:01.205	52.9
2022-10-31 11:11:01.213	53.4
2022-10-31 11:11:01.226	53.8
2022-10-31 11:11:01.238	55.2
2022-10-31 11:11:01.246	55.4
2022-10-31 11:11:01.258	55.2
2022-10-31 11:11:01.271	56.3
2022-10-31 11:11:01.279	55
2022-10-31 11:11:01.291	54.6
2022-10-31 11:11:01.299	53.4
2022-10-31 11:11:01.312	53.9
2022-10-31 11:11:01.324	54.8
2022-10-31 11:11:01.336	54.1
2022-10-31 11:11:01.344	54.6
2022-10-31 11:11:01.357	55.3
2022-10-31 11:11:01.369	56.4
2022-10-31 11:11:01.377	57.2
2022-10-31 11:11:01.389	58.2
2022-10-31 11:11:01.402	57.5
2022-10-31 11:11:01.414	58
2022-10-31 11:11:01.422	57.4
2022-10-31 11:11:01.434	57.2
2022-10-31 11:11:01.447	56.8
2022-10-31 11:11:01.455	57.6
2022-10-31 11:11:01.467	56.1
2022-10-31 11:11:01.479	55.7
2022-10-31 11:11:01.488	54.2
2022-10-31 11:11:01.500	55.6
2022-10-31 11:11:01.512	55.9
2022-10-31 11:11:01.520	54.5
2022-10-31 11:11:01.533	55
2022-10-31 11:11:01.545	55.6
2022-10-31 11:11:01.553	58.6
2022-10-31 11:11:01.565	58.6
2022-10-31 11:11:01.579	61
2022-10-31 11:11:01.591	62.1
2022-10-31 11:11:01.599	64.4
2022-10-31 11:11:01.611	64.2
2022-10-31 11:11:01.624	65.7
2022-10-31 11:11:01.632	69.3
2022-10-31 11:11:01.644	71
2022-10-31 11:11:01.656	70.7
2022-10-31 11:11:01.665	69
2022-10-31 11:11:01.677	67.4
2022-10-31 11:11:01.689	65.7
2022-10-31 11:11:01.702	63.9
2022-10-31 11:11:01.710	62.6
2022-10-31 11:11:01.722	60.8
2022-10-31 11:11:01.734	59.4
2022-10-31 11:11:01.743	57.8
2022-10-31 11:11:01.755	56.1
2022-10-31 11:11:01.767	54.1
2022-10-31 11:11:01.776	53
2022-10-31 11:11:01.788	53.3
2022-10-31 11:11:01.800	51.7
2022-10-31 11:11:01.808	52.9
2022-10-31 11:11:01.820	52.4
2022-10-31 11:11:01.833	51.5
2022-10-31 11:11:01.845	49.1
2022-10-31 11:11:01.853	46.7
2022-10-31 11:11:01.865	46.8
2022-10-31 11:11:01.878	46.7
2022-10-31 11:11:01.886	44.4
2022-10-31 11:11:01.898	42
2022-10-31 11:11:01.910	41.7
2022-10-31 11:11:01.919	39
2022-10-31 11:11:01.931	34.4
2022-10-31 11:11:01.943	32.7
2022-10-31 11:11:01.951	31.1
2022-10-31 11:11:01.964	29.7
2022-10-31 11:11:01.976	26.6
2022-10-31 11:11:01.984	25.2
2022-10-31 11:11:01.996	24.8
2022-10-31 11:11:02.009	23.2
2022-10-31 11:11:02.017	20.1
2022-10-31 11:11:02.029	17.9
2022-10-31 11:11:02.041	19.1
2022-10-31 11:11:02.054	19.1
2022-10-31 11:11:02.062	19
2022-10-31 11:11:02.074	16.9
2022-10-31 11:11:02.086	16.1
2022-10-31 11:11:02.095	15.6
2022-10-31 11:11:02.107	13.7
2022-10-31 11:11:02.119	13.3
2022-10-31 11:11:02.128	15.7
2022-10-31 11:11:02.140	16
2022-10-31 11:11:02.152	16.5
2022-10-31 11:11:02.160	14.7
2022-10-31 11:11:02.172	12.8
2022-10-31 11:11:02.185	13.1
2022-10-31 11:11:02.193	11.6
2022-10-31 11:11:02.205	10.1
2022-10-31 11:11:02.218	10.4
2022-10-31 11:11:02.230	8.8
2022-10-31 11:11:02.238	6.7
2022-10-31 11:11:02.250	5.4
2022-10-31 11:11:02.263	2.2
2022-10-31 11:11:02.271	1.1
2022-10-31 11:11:02.283	1.2
2022-10-31 11:11:02.295	-1.1
2022-10-31 11:11:02.304	-1.3
2022-10-31 11:11:02.316	-1.7
2022-10-31 11:11:02.328	-2.3
2022-10-31 11:11:02.340	-1.4
2022-10-31 11:11:02.349	-0.7
2022-10-31 11:11:02.361	-1.1
2022-10-31 11:11:02.373	0.2
2022-10-31 11:11:02.381	-0.7
2022-10-31 11:11:02.394	-0.6
2022-10-31 11:11:02.406	1
2022-10-31 11:11:02.414	0.9
2022-10-31 11:11:02.426	0.4
2022-10-31 11:11:02.439	0.7
2022-10-31 11:11:02.447	-0.3
2022-10-31 11:11:02.459	-2.4
2022-10-31 11:11:02.472	-2.9
2022-10-31 11:11:02.484	-3.1
2022-10-31 11:11:02.492	-1
2022-10-31 11:11:02.504	-0.4
2022-10-31 11:11:02.512	1.5
2022-10-31 11:11:02.525	1.1
2022-10-31 11:11:02.537	1.8
2022-10-31 11:11:02.545	1.4
2022-10-31 11:11:02.557	2.5
2022-10-31 11:11:02.570	4.3
2022-10-31 11:11:02.578	6.1
2022-10-31 11:11:02.590	6.1
2022-10-31 11:11:02.603	5.3
2022-10-31 11:11:02.615	4
2022-10-31 11:11:02.623	0.8
2022-10-31 11:11:02.635	1.1
2022-10-31 11:11:02.648	-0.1
2022-10-31 11:11:02.656	-0.6
2022-10-31 11:11:02.668	-1.4
2022-10-31 11:11:02.680	-3.6
2022-10-31 11:11:02.693	-4.5
2022-10-31 11:11:02.701	-4.6
2022-10-31 11:11:02.713	-5.4
2022-10-31 11:11:02.725	-5.7
2022-10-31 11:11:02.734	-4.6
2022-10-31 11:11:02.746	-5.3
2022-10-31 11:11:02.758	-5.3
2022-10-31 11:11:02.766	-6.3
2022-10-31 11:11:02.779	-7.3
2022-10-31 11:11:02.791	-6.2
2022-10-31 11:11:02.799	-8.9
2022-10-31 11:11:02.811	-10.9
2022-10-31 11:11:02.824	-12.2
2022-10-31 11:11:02.832	-13
2022-10-31 11:11:02.844	-15.2
2022-10-31 11:11:02.856	-16.9
2022-10-31 11:11:02.869	-18.8
2022-10-31 11:11:02.877	-20.3
2022-10-31 11:11:02.889	-20.8
2022-10-31 11:11:02.901	-23.3
2022-10-31 11:11:02.910	-23
2022-10-31 11:11:02.922	-24.4
2022-10-31 11:11:02.934	-25.4
2022-10-31 11:11:02.942	-27
2022-10-31 11:11:02.955	-26.4
2022-10-31 11:11:02.967	-27.6
2022-10-31 11:11:02.979	-29.1
2022-10-31 11:11:02.987	-29.7
2022-10-31 11:11:03.000	-31.8
2022-10-31 11:11:03.012	-31.4
2022-10-31 11:11:03.020	-33.2
2022-10-31 11:11:03.032	-33.5
2022-10-31 11:11:03.045	-34.6
2022-10-31 11:11:03.053	-34.7
2022-10-31 11:11:03.065	-37.6
2022-10-31 11:11:03.078	-38.3
2022-10-31 11:11:03.086	-39.1
2022-10-31 11:11:03.098	-42
2022-10-31 11:11:03.110	-43.5
2022-10-31 11:11:03.123	-46.7
2022-10-31 11:11:03.131	-46.7
2022-10-31 11:11:03.143	-49.7
2022-10-31 11:11:03.155	-52.6
2022-10-31 11:11:03.164	-56.8
2022-10-31 11:11:03.176	-60.7
2022-10-31 11:11:03.188	-65.2
2022-10-31 11:11:03.196	-69.9
2022-10-31 11:11:03.209	-73.8
2022-10-31 11:11:03.221	-79
2022-10-31 11:11:03.229	-84.1
2022-10-31 11:11:03.241	-91.5
2022-10-31 11:11:03.254	-96.9
2022-10-31 11:11:03.266	-102.6
2022-10-31 11:11:03.274	-107.9
2022-10-31 11:11:03.286	-114.3
2022-10-31 11:11:03.299	-121
2022-10-31 11:11:03.307	-129.2
2022-10-31 11:11:03.319	-135.6
2022-10-31 11:11:03.332	-141
2022-10-31 11:11:03.340	-148
2022-10-31 11:11:03.352	-153.7
2022-10-31 11:11:03.364	-159.6
2022-10-31 11:11:03.372	-166.3
2022-10-31 11:11:03.385	-172.7
2022-10-31 11:11:03.397	-177.3
2022-10-31 11:11:03.405	-182.3
2022-10-31 11:11:03.417	-185
2022-10-31 11:11:03.430	-191
2022-10-31 11:11:03.438	-196.9
2022-10-31 11:11:03.450	-201.3
2022-10-31 11:11:03.462	-207.2
2022-10-31 11:11:03.471	-213.4
2022-10-31 11:11:03.483	-220.2
2022-10-31 11:11:03.495	-225.9
2022-10-31 11:11:03.508	-232.4
2022-10-31 11:11:03.516	-237.8
2022-10-31 11:11:03.528	-244.9
2022-10-31 11:11:03.540	-251.6
2022-10-31 11:11:03.548	-258.4
2022-10-31 11:11:03.561	-265.5
2022-10-31 11:11:03.573	-271.6
