DateTime	RespValue
15:34:49.325	73.7
15:34:49.337	79.0
15:34:49.349	82.1
15:34:49.362	86.8
15:34:49.370	86.0
15:34:49.382	88.3
15:34:49.394	88.5
15:34:49.403	88.0
15:34:49.415	85.6
15:34:49.427	85.3
15:34:49.435	85.6
15:34:49.448	85.4
15:34:49.456	82.9
15:34:49.468	80.0
15:34:49.480	81.7
15:34:49.493	81.2
15:34:49.501	82.8
15:34:49.513	85.3
15:34:49.525	88.0
15:34:49.534	86.9
15:34:49.546	86.5
15:34:49.558	89.6
15:34:49.571	95.5
15:34:49.579	101.1
15:34:49.591	102.7
15:34:49.603	106.6
15:34:49.611	105.2
15:34:49.624	103.7
15:34:49.636	103.4
15:34:49.644	109.3
15:34:49.657	114.9
15:34:49.669	116.7
15:34:49.677	116.5
15:34:49.689	119.5
15:34:49.702	128.2
15:34:49.710	132.7
15:34:49.722	142.1
15:34:49.734	152.1
15:34:49.747	167.3
15:34:49.755	174.4
15:34:49.767	184.7
15:34:49.779	193.2
15:34:49.788	199.2
15:34:49.800	203.6
15:34:49.812	205.0
15:34:49.820	207.1
15:34:49.832	208.6
15:34:49.845	209.4
15:34:49.857	205.8
15:34:49.865	206.6
15:34:49.877	200.2
15:34:49.890	198.2
15:34:49.898	199.4
15:34:49.910	195.8
15:34:49.922	192.3
15:34:49.931	193.4
15:34:49.943	192.4
15:34:49.955	190.8
15:34:49.963	189.4
15:34:49.976	184.8
15:34:49.988	184.0
15:34:50.000	180.0
15:34:50.008	170.8
15:34:50.021	166.8
15:34:50.033	159.3
15:34:50.041	148.2
15:34:50.053	137.4
15:34:50.066	129.2
15:34:50.074	121.2
15:34:50.086	115.9
15:34:50.098	107.2
15:34:50.107	100.2
15:34:50.119	99.0
15:34:50.131	94.7
15:34:50.139	90.7
15:34:50.152	87.8
15:34:50.164	86.8
15:34:50.172	82.1
15:34:50.184	76.2
15:34:50.197	67.4
15:34:50.209	61.8
15:34:50.217	57.4
15:34:50.229	51.8
15:34:50.242	46.1
15:34:50.250	40.0
15:34:50.262	36.2
15:34:50.275	27.7
15:34:50.283	25.1
15:34:50.295	21.9
15:34:50.307	21.4
15:34:50.316	18.6
15:34:50.328	14.8
15:34:50.340	13.0
15:34:50.348	11.7
15:34:50.361	10.6
15:34:50.373	8.1
15:34:50.385	12.6
15:34:50.394	10.8
15:34:50.406	6.6
15:34:50.418	0.1
15:34:50.426	-5.5
15:34:50.439	-15.3
15:34:50.451	-24.2
15:34:50.459	-34.4
15:34:50.471	-41.4
15:34:50.484	-50.0
15:34:50.496	-64.6
15:34:50.504	-79.1
15:34:50.516	-91.8
15:34:50.529	-103.3
15:34:50.537	-112.5
15:34:50.549	-121.0
15:34:50.561	-130.3
15:34:50.570	-137.7
15:34:50.582	-146.2
15:34:50.594	-155.8
15:34:50.602	-167.1
15:34:50.615	-174.8
15:34:50.627	-183.9
15:34:50.639	-193.8
15:34:50.647	-206.1
15:34:50.660	-215.8
15:34:50.672	-227.1
15:34:50.680	-239.3
15:34:50.692	-252.0
15:34:50.705	-263.1
15:34:50.713	-266.7
15:34:50.725	-271.3
15:34:50.737	-274.3
15:34:50.746	-277.4
15:34:50.758	-279.7
15:34:50.770	-284.4
15:34:50.783	-288.7
15:34:50.791	-292.3
15:34:50.803	-294.8
15:34:50.815	-298.0
15:34:50.824	-301.5
15:34:50.836	-304.4
15:34:50.849	-306.9
15:34:50.857	-310.1
15:34:50.869	-313.3
15:34:50.881	-314.8
15:34:50.889	-317.4
15:34:50.902	-316.4
15:34:50.914	-316.4
15:34:50.922	-315.2
15:34:50.935	-316.7
15:34:50.947	-318.8
15:34:50.955	-319.0
15:34:50.967	-318.3
15:34:50.979	-315.5
15:34:50.987	-316.0
15:34:51.000	-310.0
15:34:51.012	-309.9
15:34:51.024	-305.7
15:34:51.032	-307.3
15:34:51.045	-309.9
15:34:51.057	-312.8
15:34:51.065	-317.6
15:34:51.077	-320.6
15:34:51.090	-327.0
15:34:51.098	-329.5
15:34:51.110	-334.7
15:34:51.123	-340.4
15:34:51.135	-347.1
15:34:51.143	-347.1
15:34:51.155	-347.7
15:34:51.168	-347.9
15:34:51.176	-347.8
15:34:51.189	-348.9
15:34:51.201	-345.7
15:34:51.209	-341.7
15:34:51.221	-341.7
15:34:51.234	-339.9
15:34:51.242	-338.2
15:34:51.254	-341.3
15:34:51.266	-338.9
15:34:51.279	-335.6
15:34:51.287	-334.8
15:34:51.299	-337.9
15:34:51.311	-339.2
15:34:51.320	-342.8
15:34:51.332	-344.8
15:34:51.344	-345.2
15:34:51.352	-349.0
15:34:51.365	-344.7
15:34:51.377	-346.1
15:34:51.385	-348.0
15:34:51.397	-346.9
15:34:51.410	-340.7
15:34:51.422	-338.4
15:34:51.430	-334.1
15:34:51.443	-326.9
15:34:51.455	-320.9
15:34:51.463	-308.9
15:34:51.475	-302.7
15:34:51.488	-295.3
15:34:51.496	-288.3
15:34:51.508	-281.9
15:34:51.520	-275.9
15:34:51.529	-270.1
15:34:51.541	-262.7
15:34:51.553	-260.8
15:34:51.561	-256.2
15:34:51.573	-255.8
15:34:51.586	-248.1
15:34:51.594	-241.3
15:34:51.606	-233.3
15:34:51.618	-223.8
15:34:51.627	-212.8
15:34:51.639	-200.6
15:34:51.651	-189.4
15:34:51.663	-178.6
15:34:51.672	-166.1
15:34:51.684	-154.6
15:34:51.696	-148.2
15:34:51.705	-137.0
15:34:51.717	-127.5
15:34:51.729	-118.5
15:34:51.737	-114.6
15:34:51.750	-110.8
15:34:51.762	-108.3
15:34:51.774	-102.1
15:34:51.783	-98.3
15:34:51.795	-93.5
15:34:51.807	-87.6
15:34:51.815	-83.4
15:34:51.828	-79.0
15:34:51.840	-76.7
15:34:51.848	-72.6
15:34:51.860	-68.3
15:34:51.873	-62.9
15:34:51.881	-59.5
15:34:51.893	-57.1
15:34:51.905	-56.4
15:34:51.918	-58.1
15:34:51.926	-56.7
15:34:51.938	-58.9
15:34:51.950	-59.4
15:34:51.959	-60.0
15:34:51.971	-61.7
15:34:51.983	-61.0
15:34:51.991	-61.1
15:34:52.004	-59.9
15:34:52.016	-55.6
15:34:52.024	-51.1
15:34:52.036	-54.8
15:34:52.049	-52.8
15:34:52.061	-48.7
15:34:52.069	-42.7
15:34:52.081	-35.7
15:34:52.090	-34.0
15:34:52.102	-25.4
15:34:52.114	-17.5
15:34:52.126	-12.6
15:34:52.135	-5.4
15:34:52.147	3.3
15:34:52.159	11.3
15:34:52.167	15.0
15:34:52.180	20.0
15:34:52.192	23.3
15:34:52.200	29.2
15:34:52.212	33.5
15:34:52.225	35.6
15:34:52.233	41.2
15:34:52.245	44.0
15:34:52.257	48.4
15:34:52.266	55.4
15:34:52.278	63.8
15:34:52.290	68.5
15:34:52.303	75.4
15:34:52.311	81.1
15:34:52.323	86.8
15:34:52.335	93.1
15:34:52.344	99.8
15:34:52.356	103.0
15:34:52.368	107.7
15:34:52.376	106.5
15:34:52.388	107.9
15:34:52.401	112.7
15:34:52.413	113.2
15:34:52.421	117.5
15:34:52.434	117.3
15:34:52.446	119.5
15:34:52.454	116.0
15:34:52.466	124.6
15:34:52.479	126.1
15:34:52.487	132.1
15:34:52.499	133.9
15:34:52.511	131.9
15:34:52.520	133.8
15:34:52.532	132.4
15:34:52.544	133.5
15:34:52.556	129.0
15:34:52.565	130.7
15:34:52.577	122.9
15:34:52.589	121.5
15:34:52.597	117.5
15:34:52.610	113.8
15:34:52.622	114.8
15:34:52.630	116.0
15:34:52.643	114.6
15:34:52.655	111.7
15:34:52.663	110.8
15:34:52.675	111.5
15:34:52.688	112.8
15:34:52.700	110.1
15:34:52.708	109.4
15:34:52.720	110.8
15:34:52.733	110.3
15:34:52.741	107.6
15:34:52.753	107.7
15:34:52.765	112.0
15:34:52.774	117.2
15:34:52.786	115.0
15:34:52.798	115.7
15:34:52.806	121.2
15:34:52.819	125.1
15:34:52.831	125.1
15:34:52.839	124.9
15:34:52.851	132.2
15:34:52.864	139.7
15:34:52.872	143.0
15:34:52.884	149.0
15:34:52.896	156.5
15:34:52.905	163.5
15:34:52.917	167.6
15:34:52.929	178.4
15:34:52.942	189.9
15:34:52.950	203.5
15:34:52.962	206.3
15:34:52.974	211.6
15:34:52.982	217.1
15:34:52.995	222.4
15:34:53.007	229.9
15:34:53.015	234.0
15:34:53.028	237.9
15:34:53.040	235.3
15:34:53.052	236.2
15:34:53.060	234.0
15:34:53.073	235.1
15:34:53.085	230.5
15:34:53.093	222.9
15:34:53.105	219.4
15:34:53.118	214.1
15:34:53.126	208.8
15:34:53.138	205.7
15:34:53.150	199.7
15:34:53.159	193.9
15:34:53.171	187.5
15:34:53.183	184.1
15:34:53.195	182.9
15:34:53.204	182.9
15:34:53.216	175.9
15:34:53.228	170.5
15:34:53.237	167.3
15:34:53.249	158.2
15:34:53.261	149.1
15:34:53.269	140.9
15:34:53.281	129.3
15:34:53.294	116.4
15:34:53.302	105.0
15:34:53.314	97.4
15:34:53.326	86.8
15:34:53.339	73.9
15:34:53.347	60.3
15:34:53.359	53.8
15:34:53.371	48.5
15:34:53.380	38.9
15:34:53.392	35.8
15:34:53.404	29.9
15:34:53.412	21.9
15:34:53.425	11.2
15:34:53.437	1.3
15:34:53.445	-4.8
15:34:53.458	-12.0
15:34:53.470	-20.3
15:34:53.478	-26.3
15:34:53.490	-29.5
15:34:53.503	-35.7
15:34:53.511	-38.5
15:34:53.523	-39.9
15:34:53.535	-45.4
15:34:53.544	-43.3
15:34:53.556	-43.5
15:34:53.568	-44.0
15:34:53.580	-48.3
15:34:53.589	-55.9
15:34:53.601	-63.3
15:34:53.613	-69.6
15:34:53.621	-78.6
15:34:53.634	-86.8
15:34:53.646	-92.9
15:34:53.654	-108.2
15:34:53.666	-123.3
15:34:53.679	-135.8
15:34:53.691	-142.7
15:34:53.699	-148.2
15:34:53.711	-157.3
15:34:53.724	-169.4
15:34:53.732	-178.8
15:34:53.744	-190.1
15:34:53.756	-196.7
15:34:53.765	-200.0
15:34:53.777	-205.0
15:34:53.789	-213.0
15:34:53.797	-221.7
15:34:53.810	-231.6
15:34:53.822	-238.2
15:34:53.834	-246.0
15:34:53.842	-255.4
15:34:53.855	-260.6
15:34:53.867	-269.7
15:34:53.875	-275.6
15:34:53.887	-279.5
15:34:53.900	-283.0
15:34:53.908	-290.0
15:34:53.920	-292.1
15:34:53.932	-296.8
15:34:53.941	-296.3
15:34:53.953	-295.5
15:34:53.965	-299.6
15:34:53.978	-304.1
15:34:53.986	-308.8
15:34:53.998	-312.4
15:34:54.010	-313.8
15:34:54.018	-311.6
15:34:54.031	-312.0
15:34:54.043	-313.1
15:34:54.051	-314.6
15:34:54.064	-317.9
15:34:54.076	-320.9
15:34:54.088	-320.7
15:34:54.096	-319.1
15:34:54.109	-318.8
15:34:54.121	-319.2
15:34:54.129	-321.1
15:34:54.142	-324.7
15:34:54.150	-322.2
15:34:54.162	-320.1
15:34:54.174	-316.8
15:34:54.183	-313.1
15:34:54.195	-310.0
15:34:54.207	-312.2
15:34:54.220	-312.6
15:34:54.228	-311.9
15:34:54.240	-311.2
15:34:54.252	-313.1
15:34:54.260	-314.4
15:34:54.273	-316.6
15:34:54.285	-316.3
15:34:54.293	-320.0
15:34:54.306	-322.8
15:34:54.318	-321.8
15:34:54.330	-321.4
15:34:54.338	-323.6
15:34:54.351	-325.8
15:34:54.363	-322.4
15:34:54.371	-321.7
15:34:54.383	-320.3
15:34:54.396	-325.7
15:34:54.404	-324.5
15:34:54.416	-326.7
15:34:54.429	-326.6
15:34:54.437	-327.9
15:34:54.449	-325.5
15:34:54.461	-326.5
15:34:54.473	-330.7
15:34:54.481	-333.3
15:34:54.494	-337.3
15:34:54.506	-337.0
15:34:54.514	-341.2
15:34:54.527	-341.2
15:34:54.539	-343.0
15:34:54.547	-344.1
15:34:54.559	-350.3
15:34:54.572	-351.7
15:34:54.580	-350.6
15:34:54.592	-353.8
15:34:54.604	-355.4
15:34:54.617	-356.1
15:34:54.625	-354.2
15:34:54.637	-352.9
15:34:54.649	-352.6
15:34:54.658	-353.2
15:34:54.670	-350.0
15:34:54.682	-348.3
15:34:54.690	-346.7
15:34:54.703	-343.3
15:34:54.715	-339.9
15:34:54.727	-338.0
15:34:54.735	-337.9
15:34:54.748	-336.0
15:34:54.760	-337.3
15:34:54.768	-334.6
15:34:54.780	-333.4
15:34:54.793	-333.9
15:34:54.801	-332.9
15:34:54.813	-333.7
15:34:54.821	-332.6
15:34:54.834	-331.0
15:34:54.846	-326.2
15:34:54.858	-325.9
15:34:54.866	-318.6
15:34:54.879	-317.9
15:34:54.891	-315.2
15:34:54.899	-310.3
15:34:54.911	-307.9
15:34:54.924	-304.2
15:34:54.932	-303.6
15:34:54.944	-301.4
15:34:54.956	-300.3
15:34:54.969	-299.5
15:34:54.977	-298.2
15:34:54.989	-293.8
15:34:55.002	-288.7
15:34:55.010	-285.8
15:34:55.022	-282.4
15:34:55.034	-276.5
15:34:55.043	-272.2
15:34:55.055	-271.5
15:34:55.067	-266.5
15:34:55.075	-261.6
15:34:55.088	-258.1
15:34:55.100	-256.1
15:34:55.112	-256.2
15:34:55.120	-253.9
15:34:55.133	-251.2
15:34:55.145	-250.4
15:34:55.153	-249.2
15:34:55.165	-245.3
15:34:55.178	-244.9
15:34:55.186	-244.4
15:34:55.198	-243.6
15:34:55.210	-240.2
15:34:55.219	-235.7
15:34:55.231	-232.6
15:34:55.243	-227.8
15:34:55.255	-223.9
15:34:55.264	-215.3
15:34:55.276	-206.6
15:34:55.288	-195.9
15:34:55.296	-185.9
15:34:55.309	-177.7
15:34:55.321	-172.0
15:34:55.329	-167.2
15:34:55.342	-159.9
15:34:55.354	-154.5
15:34:55.366	-145.9
15:34:55.374	-143.7
15:34:55.387	-137.5
15:34:55.399	-133.4
15:34:55.407	-126.1
15:34:55.419	-120.5
15:34:55.432	-112.1
15:34:55.440	-102.5
15:34:55.452	-92.0
15:34:55.460	-81.4
15:34:55.473	-74.4
15:34:55.485	-64.9
15:34:55.497	-60.2
15:34:55.505	-57.3
15:34:55.518	-54.9
15:34:55.530	-50.8
15:34:55.538	-48.6
15:34:55.550	-46.9
15:34:55.562	-50.9
15:34:55.571	-53.7
15:34:55.583	-51.2
15:34:55.595	-49.3
15:34:55.608	-47.0
15:34:55.616	-45.4
15:34:55.628	-40.7
15:34:55.640	-35.2
15:34:55.648	-32.1
15:34:55.661	-30.8
15:34:55.673	-28.0
15:34:55.681	-24.8
15:34:55.693	-27.0
15:34:55.706	-27.1
15:34:55.714	-26.9
15:34:55.726	-26.0
15:34:55.738	-29.4
15:34:55.751	-34.6
15:34:55.759	-37.0
15:34:55.771	-37.6
15:34:55.783	-36.1
15:34:55.792	-36.7
15:34:55.804	-34.2
15:34:55.816	-31.9
15:34:55.824	-34.7
15:34:55.837	-33.8
15:34:55.849	-29.9
15:34:55.857	-29.5
15:34:55.870	-25.1
15:34:55.882	-20.9
15:34:55.894	-15.2
15:34:55.903	-6.4
15:34:55.915	-1.7
15:34:55.927	0.7
15:34:55.935	9.9
15:34:55.948	20.5
15:34:55.960	25.9
15:34:55.968	34.6
15:34:55.980	40.2
15:34:55.993	46.9
15:34:56.005	48.7
15:34:56.013	49.3
15:34:56.025	50.7
15:34:56.034	53.9
15:34:56.046	57.5
15:34:56.058	58.7
15:34:56.066	60.5
15:34:56.079	65.7
15:34:56.091	69.5
15:34:56.099	72.2
15:34:56.111	78.8
15:34:56.124	80.5
15:34:56.136	82.3
15:34:56.144	88.0
15:34:56.157	89.0
15:34:56.169	89.3
15:34:56.177	92.8
15:34:56.189	91.2
15:34:56.202	91.7
15:34:56.210	91.9
15:34:56.222	91.2
15:34:56.234	94.0
15:34:56.247	97.7
15:34:56.255	96.3
15:34:56.267	101.0
15:34:56.280	98.4
15:34:56.288	98.3
15:34:56.300	101.4
15:34:56.312	102.6
15:34:56.320	97.9
15:34:56.332	96.1
15:34:56.345	95.0
15:34:56.353	90.7
15:34:56.365	88.7
15:34:56.377	81.8
15:34:56.389	79.9
15:34:56.398	77.9
15:34:56.410	75.4
15:34:56.422	73.5
15:34:56.430	72.2
15:34:56.443	69.5
15:34:56.455	64.7
15:34:56.463	66.3
15:34:56.475	67.0
15:34:56.488	69.0
15:34:56.496	71.0
15:34:56.508	73.8
15:34:56.521	72.7
15:34:56.533	73.4
15:34:56.541	80.2
15:34:56.553	85.1
15:34:56.566	92.8
15:34:56.574	97.8
15:34:56.586	101.3
15:34:56.598	107.5
15:34:56.607	113.9
15:34:56.619	118.4
15:34:56.631	127.1
15:34:56.643	132.5
15:34:56.652	138.0
15:34:56.664	146.9
15:34:56.676	151.0
15:34:56.684	156.3
15:34:56.697	164.0
15:34:56.709	165.8
15:34:56.717	168.5
15:34:56.729	171.3
15:34:56.742	173.3
15:34:56.750	177.2
15:34:56.762	178.6
15:34:56.774	179.5
15:34:56.783	180.1
15:34:56.795	179.5
15:34:56.808	176.4
15:34:56.815	176.7
15:34:56.828	178.0
15:34:56.840	178.7
15:34:56.848	180.8
15:34:56.860	182.6
15:34:56.873	186.5
15:34:56.885	186.1
15:34:56.893	189.8
15:34:56.905	194.7
15:34:56.918	202.4
15:34:56.926	204.5
15:34:56.938	204.8
15:34:56.950	204.2
15:34:56.959	199.8
15:34:56.971	197.3
15:34:56.983	192.3
15:34:56.991	185.9
15:34:57.004	181.4
15:34:57.016	172.1
15:34:57.028	162.2
15:34:57.037	162.5
15:34:57.049	159.2
15:34:57.061	155.4
15:34:57.069	154.1
15:34:57.082	151.1
15:34:57.094	149.0
15:34:57.102	147.0
15:34:57.114	141.8
15:34:57.127	145.6
15:34:57.135	144.1
15:34:57.147	140.4
15:34:57.159	143.6
15:34:57.172	147.5
15:34:57.180	149.3
15:34:57.192	149.3
15:34:57.204	150.4
15:34:57.213	153.9
15:34:57.225	157.8
15:34:57.237	154.1
15:34:57.246	159.1
15:34:57.258	166.2
15:34:57.271	171.6
15:34:57.283	176.9
15:34:57.291	185.2
15:34:57.304	193.4
15:34:57.316	201.3
15:34:57.324	209.3
15:34:57.336	213.1
15:34:57.349	224.1
15:34:57.357	226.0
15:34:57.369	227.0
15:34:57.381	225.6
15:34:57.390	219.9
15:34:57.402	213.8
15:34:57.414	206.1
15:34:57.422	198.3
15:34:57.435	189.8
15:34:57.447	180.1
15:34:57.455	168.8
15:34:57.467	163.3
15:34:57.480	150.7
15:34:57.488	140.1
15:34:57.500	131.7
15:34:57.512	122.8
15:34:57.525	116.3
15:34:57.533	105.0
15:34:57.545	97.2
15:34:57.558	91.1
15:34:57.566	81.7
15:34:57.578	72.4
15:34:57.590	64.1
15:34:57.598	51.0
15:34:57.611	41.0
15:34:57.623	26.8
15:34:57.631	15.1
15:34:57.643	7.0
15:34:57.656	-3.8
15:34:57.668	-15.1
15:34:57.676	-25.4
15:34:57.689	-37.8
15:34:57.701	-49.0
15:34:57.709	-56.2
15:34:57.721	-66.8
15:34:57.734	-72.1
15:34:57.742	-81.7
15:34:57.754	-90.1
15:34:57.766	-100.7
15:34:57.775	-109.1
15:34:57.787	-116.3
15:34:57.799	-122.9
15:34:57.811	-125.0
15:34:57.820	-128.5
15:34:57.832	-133.8
15:34:57.844	-139.7
15:34:57.852	-144.4
15:34:57.865	-148.4
15:34:57.877	-151.4
15:34:57.885	-149.3
15:34:57.897	-151.7
15:34:57.910	-154.6
15:34:57.922	-159.5
15:34:57.930	-161.1
15:34:57.942	-160.7
15:34:57.955	-160.9
15:34:57.963	-160.3
15:34:57.975	-163.0
15:34:57.987	-166.7
15:34:57.996	-174.2
15:34:58.008	-176.3
15:34:58.020	-181.9
15:34:58.028	-187.7
15:34:58.041	-194.6
15:34:58.053	-202.1
15:34:58.061	-208.9
15:34:58.074	-217.2
15:34:58.086	-223.9
15:34:58.094	-229.9
15:34:58.106	-233.3
15:34:58.119	-241.2
15:34:58.127	-243.8
15:34:58.139	-248.6
15:34:58.151	-250.4
15:34:58.164	-252.7
15:34:58.172	-258.0
15:34:58.184	-263.1
15:34:58.196	-265.8
15:34:58.204	-268.8
15:34:58.216	-274.5
15:34:58.229	-277.5
15:34:58.237	-285.3
15:34:58.249	-288.0
15:34:58.262	-295.1
15:34:58.270	-300.3
15:34:58.282	-302.9
15:34:58.294	-302.3
15:34:58.307	-306.6
15:34:58.315	-308.2
15:34:58.327	-306.1
15:34:58.339	-308.9
15:34:58.348	-306.5
15:34:58.360	-308.7
15:34:58.372	-308.4
15:34:58.380	-309.2
15:34:58.393	-307.7
15:34:58.405	-309.8
15:34:58.413	-310.5
15:34:58.425	-308.3
15:34:58.438	-311.0
15:34:58.450	-306.7
15:34:58.458	-308.9
15:34:58.470	-306.4
15:34:58.483	-307.4
15:34:58.491	-307.6
15:34:58.503	-310.5
15:34:58.515	-310.5
15:34:58.524	-308.5
15:34:58.536	-309.3
15:34:58.548	-306.8
15:34:58.560	-307.9
15:34:58.569	-303.5
15:34:58.581	-302.9
15:34:58.593	-301.3
15:34:58.601	-298.1
15:34:58.614	-296.4
15:34:58.626	-293.6
15:34:58.634	-294.2
15:34:58.646	-293.3
15:34:58.659	-295.4
15:34:58.667	-297.1
15:34:58.679	-297.2
15:34:58.691	-299.3
15:34:58.700	-300.5
15:34:58.712	-302.3
15:34:58.724	-304.3
15:34:58.736	-305.4
15:34:58.745	-304.9
15:34:58.757	-308.1
15:34:58.765	-305.4
15:34:58.777	-302.1
15:34:58.790	-303.2
15:34:58.802	-301.9
15:34:58.810	-300.5
15:34:58.823	-299.8
15:34:58.835	-298.1
15:34:58.843	-300.2
15:34:58.855	-297.6
15:34:58.867	-294.9
15:34:58.876	-291.9
15:34:58.888	-292.1
15:34:58.900	-292.8
15:34:58.908	-292.1
15:34:58.921	-288.4
15:34:58.933	-287.7
15:34:58.945	-284.9
15:34:58.953	-279.0
15:34:58.966	-276.1
15:34:58.978	-272.2
15:34:58.986	-270.4
15:34:58.999	-268.3
15:34:59.011	-259.0
15:34:59.019	-251.8
15:34:59.031	-246.8
15:34:59.043	-239.0
15:34:59.052	-233.7
15:34:59.064	-229.6
15:34:59.076	-226.9
15:34:59.088	-221.4
15:34:59.097	-220.8
15:34:59.109	-212.6
15:34:59.121	-209.2
15:34:59.129	-203.6
15:34:59.142	-197.2
15:34:59.154	-189.0
15:34:59.162	-179.6
15:34:59.175	-171.3
15:34:59.187	-163.4
15:34:59.199	-155.3
15:34:59.207	-142.3
15:34:59.220	-137.6
15:34:59.232	-131.5
15:34:59.240	-128.4
15:34:59.252	-129.4
15:34:59.265	-130.1
15:34:59.273	-129.4
15:34:59.285	-128.4
15:34:59.297	-124.9
15:34:59.306	-123.4
15:34:59.318	-122.4
15:34:59.330	-119.9
15:34:59.338	-119.2
15:34:59.351	-115.8
15:34:59.363	-110.3
15:34:59.375	-104.1
15:34:59.384	-101.8
15:34:59.396	-95.9
15:34:59.404	-90.3
15:34:59.416	-84.0
15:34:59.429	-81.7
15:34:59.441	-74.9
15:34:59.449	-70.3
15:34:59.461	-66.3
15:34:59.474	-62.0
15:34:59.482	-59.5
15:34:59.494	-55.3
15:34:59.506	-50.9
15:34:59.515	-48.6
15:34:59.527	-49.2
15:34:59.539	-46.1
15:34:59.547	-49.0
15:34:59.560	-46.4
15:34:59.572	-43.9
15:34:59.585	-40.7
15:34:59.593	-37.6
15:34:59.605	-29.9
15:34:59.617	-30.0
15:34:59.626	-26.3
15:34:59.638	-19.9
15:34:59.650	-15.9
15:34:59.658	-10.0
15:34:59.671	-4.8
15:34:59.683	-0.6
15:34:59.691	5.3
15:34:59.703	10.9
15:34:59.716	14.7
15:34:59.728	21.7
15:34:59.736	27.1
15:34:59.748	30.7
15:34:59.761	35.3
15:34:59.769	42.1
15:34:59.781	47.5
15:34:59.794	53.7
15:34:59.802	58.9
15:34:59.814	64.6
15:34:59.826	67.1
15:34:59.838	73.9
15:34:59.847	80.3
15:34:59.859	83.5
15:34:59.871	87.3
15:34:59.879	89.5
15:34:59.892	90.3
15:34:59.904	90.6
15:34:59.912	91.0
15:34:59.925	90.4
15:34:59.937	90.3
15:34:59.945	88.6
15:34:59.957	85.5
15:34:59.970	88.0
15:34:59.978	91.6
15:34:59.990	91.9
15:35:00.002	92.7
15:35:00.011	95.0
15:35:00.023	96.0
15:35:00.035	96.3
15:35:00.043	98.4
15:35:00.056	99.7
15:35:00.068	98.6
15:35:00.080	93.2
15:35:00.088	89.8
15:35:00.101	90.9
15:35:00.113	90.9
15:35:00.121	88.1
15:35:00.133	87.2
15:35:00.146	86.8
15:35:00.154	83.1
15:35:00.166	80.4
15:35:00.179	80.3
15:35:00.187	81.8
15:35:00.199	79.0
15:35:00.211	78.2
15:35:00.223	78.9
15:35:00.231	80.5
15:35:00.244	81.1
15:35:00.256	88.0
15:35:00.264	95.8
15:35:00.276	102.0
15:35:00.289	111.1
15:35:00.297	119.7
15:35:00.309	129.0
15:35:00.321	133.1
15:35:00.330	139.9
15:35:00.342	145.0
15:35:00.354	151.3
15:35:00.366	155.0
15:35:00.375	158.2
15:35:00.387	161.2
15:35:00.399	164.1
15:35:00.407	167.5
15:35:00.420	169.4
15:35:00.432	173.9
15:35:00.440	177.1
15:35:00.453	184.3
15:35:00.465	187.3
15:35:00.477	184.8
15:35:00.485	185.3
15:35:00.498	185.4
15:35:00.510	182.7
15:35:00.518	180.0
15:35:00.530	179.1
15:35:00.542	180.1
15:35:00.551	178.8
15:35:00.564	178.8
15:35:00.576	176.5
15:35:00.584	175.5
15:35:00.596	175.5
15:35:00.609	177.3
15:35:00.617	180.6
15:35:00.629	180.1
15:35:00.641	179.1
15:35:00.654	177.9
15:35:00.662	177.0
15:35:00.674	170.6
15:35:00.686	170.7
15:35:00.695	170.0
15:35:00.707	167.4
15:35:00.719	162.4
15:35:00.727	154.5
15:35:00.740	156.1
15:35:00.752	154.1
15:35:00.760	148.9
15:35:00.772	147.4
15:35:00.785	147.7
15:35:00.793	144.4
15:35:00.805	145.7
15:35:00.818	144.8
15:35:00.826	142.0
15:35:00.838	144.8
15:35:00.850	141.1
15:35:00.863	138.4
15:35:00.871	136.5
15:35:00.883	132.5
15:35:00.895	130.0
15:35:00.904	130.5
15:35:00.916	128.8
15:35:00.928	128.1
15:35:00.936	128.3
15:35:00.949	123.8
15:35:00.961	122.4
15:35:00.969	122.8
15:35:00.981	127.8
15:35:00.994	133.8
15:35:01.006	138.9
15:35:01.014	144.3
15:35:01.026	151.4
15:35:01.039	155.4
15:35:01.047	163.7
15:35:01.059	171.9
15:35:01.071	179.0
15:35:01.080	188.9
15:35:01.092	193.2
15:35:01.105	194.3
15:35:01.116	192.3
15:35:01.125	191.2
15:35:01.137	184.9
15:35:01.149	180.0
15:35:01.157	172.0
15:35:01.170	169.1
15:35:01.182	164.9
15:35:01.190	161.4
15:35:01.202	155.2
15:35:01.215	144.7
15:35:01.223	138.5
15:35:01.236	129.6
15:35:01.247	122.1
15:35:01.256	115.5
15:35:01.268	111.1
15:35:01.280	101.3
15:35:01.292	87.2
15:35:01.301	72.0
15:35:01.313	58.6
15:35:01.321	51.0
15:35:01.333	38.4
15:35:01.346	26.7
15:35:01.358	15.8
15:35:01.366	5.2
15:35:01.379	-8.6
15:35:01.391	-23.8
15:35:01.399	-34.6
15:35:01.411	-44.1
15:35:01.424	-53.4
15:35:01.432	-65.0
15:35:01.444	-73.7
15:35:01.457	-85.4
15:35:01.465	-95.9
15:35:01.477	-104.3
15:35:01.489	-114.0
15:35:01.502	-121.7
15:35:01.510	-125.9
15:35:01.522	-132.4
15:35:01.534	-139.6
15:35:01.543	-144.1
15:35:01.555	-149.8
15:35:01.567	-151.9
15:35:01.575	-153.1
15:35:01.588	-160.4
15:35:01.600	-164.6
15:35:01.608	-167.5
